,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
154,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.9839915231294218,-2.5
155,0.0,-0.9839995800234764,-2.5,0.1666666666666666,0.0,0.9688279301745636,0.1329525117065875,0.1682588042031137,0.019543973941368,0.0221395678356358,0.3650442477876106,1.0,-0.43376013761836757,-10.625
156,0.0,-0.4324169159757276,-10.625,0.7083333333333334,0.1682752355705485,0.1084788029925187,0.2918679055627743,0.2407194368096272,0.5732899022801303,0.5306608415003738,0.2035398230088495,0.0,-1.0,-0.0
157,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.02485055725618593,-8.125
158,0.0,-0.0223074564522989,-8.125,0.5416666666666667,0.1464294857283335,0.1658769742310889,0.041064993012822,0.0521448642131227,0.1856677524429967,0.2103258944385405,0.0309734513274336,1.0,-0.8135693433766631,-2.1875
159,0.0,-0.8136123303006335,-2.1875,0.1458333333333333,0.0930298297170086,0.9908977556109726,0.1859815146240407,0.2355209797038017,0.1237785016286645,0.140217262959027,0.3650442477876106,1.0,-0.10762774069771788,-7.5
160,0.0,-0.1063874721538674,-7.5,0.5,0.0,0.1658769742310889,0.0409178945303881,0.0519582839759502,0.1954397394136807,0.2213956783563584,0.0287610619469026,1.0,-0.938834964794689,-3.4375
161,0.0,-0.9389805386738144,-3.4375,0.2291666666666666,0.0744623553195279,0.5596425602660017,0.055578709946309,0.0693533667989175,0.2671009771986971,0.2669539890581335,0.0730088495575221,0.0,-0.3627306442890962,-8.75
162,0.0,-0.3607411963891711,-8.75,0.5833333333333334,0.0478063255420501,0.9191188694929342,0.056191620289784,0.0713315319356953,0.5407166123778502,0.6125280434525917,0.0243362831858407,1.0,-0.6105010392745877,-1.5625
163,0.0,-0.6103338538655272,-1.5625,0.1041666666666666,0.0640668088342735,0.8776392352452203,0.0107136728039422,0.0136471419431958,0.0618892508143322,0.0701086314795135,0.0353982300884955,1.0,0.4244081503210953,-8.4375
164,0.0,0.4262394650208696,-8.4375,0.5625,0.0,0.9335827098919368,0.0942410944127093,0.1191571051205494,0.250814332247557,0.28412445389066,0.3053097345132743,1.0,-1.0,-0.0
165,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7938531842072833,-5.0
166,0.0,-0.7937136334667979,-5.0,0.3333333333333333,0.1254272479503023,0.0288029925187032,0.1217239942141263,0.1070557182489154,0.3843648208469055,0.3356752076199472,0.0066371681415929,0.0,-0.7434953752388248,-4.6875
167,0.0,-0.7438065204968086,-4.6875,0.3125,0.1978240974703567,0.6479634247714048,0.338596190149305,0.4265326218959786,0.2117263843648208,0.2398453182193883,0.1681415929203539,0.0,-0.30339383923348295,-4.0625
168,0.0,-0.3037001910006663,-4.0625,0.2708333333333333,0.1788859047594958,0.6479634247714048,0.3416117090392017,0.430357516758015,0.1270358306188925,0.143907190931633,0.1991150442477876,0.0,0.06440774197542715,-6.875
169,0.0,0.0618803263778373,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0314055259996567,0.0398927205098533,0.3583061889250814,0.4058920769866572,0.1150442477876106,1.0,-0.28463476901418766,-6.875
170,0.0,-0.284949738391133,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0296893770379268,0.037715951076174,0.485342019543974,0.5497992679182901,0.0752212389380531,1.0,-0.5582092840095816,-9.0625
171,0.0,-0.5585369395280804,-9.0625,0.6041666666666667,0.0319731204345375,0.1084788029925187,0.2913775772879943,0.2400975026857188,0.5798045602605864,0.5380406974455858,0.1969026548672566,0.0,-0.8665515483487074,-3.125
172,0.0,-0.86669861907851,-3.125,0.2083333333333333,0.156426473406538,0.2137988362427265,0.0463115055529677,0.0387170577042918,0.2117263843648208,0.1686051088282756,0.0044247787610619,0.0,-0.06318921921344925,-7.812500000000001
173,0.0,-0.0643474643030832,-7.812500000000001,0.5208333333333334,0.0715321281211501,0.1658769742310889,0.041040476599083,0.0521137675069273,0.1954397394136807,0.2213956783563584,0.0309734513274336,1.0,-0.6003917161260147,-8.4375
174,0.0,-0.6005769473788647,-8.4375,0.5625,0.5839464431228707,0.1084788029925187,0.2911814459780823,0.2398487290361555,0.5863192182410424,0.5454205533907978,0.1924778761061946,0.0,-1.0,-0.0
175,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.13657470602426297,-6.875
176,0.0,-0.1344034537061053,-6.875,0.4583333333333333,0.1341621314205756,0.9908977556109726,0.1943661281227781,0.2461560532226346,0.2312703583061889,0.2619848860550242,0.4247787610619469,1.0,-0.5975432638854244,-2.5
177,0.0,-0.5967845260142097,-2.5,0.1666666666666666,0.092728718122503,0.0997921862011637,0.253181004682635,0.211136269498153,0.1205211726384365,0.0581631046561971,0.0442477876106194,0.0,-0.08446370914510677,-5.0
178,0.0,-0.0840537211643041,-5.0,0.3333333333333333,0.2098640296347759,0.1658769742310889,0.042241780872294,0.0536375061105027,0.0912052117263843,0.1033179832329672,0.0575221238938053,1.0,0.15453933414250876,-7.5
179,0.0,0.1621756659528361,-7.5,0.5,0.1740716501405295,0.9335827098919368,0.0929662408982814,0.1175400763983877,0.3355048859934854,0.3800625811784153,0.2632743362831858,1.0,-1.0,-0.0
180,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.2861399092085708,-4.0625
181,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-0.3342765336307918,-2.1875
182,0.0,-0.3346297728981873,-2.1875,0.1458333333333333,0.0,0.2137988362427265,0.0550148324303121,0.0464248116887128,0.1042345276872964,0.0682390679733931,0.0884955752212389,0.0,-0.3261170855561129,-6.25
